,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
1062,OHX18SE,4,Occlusal Sealant On Primary Tooth,Dental Sealants: Lower left 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1063,OHX18SE,9,Cannot Be Assessed,Dental Sealants: Lower left 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1064,OHX18SE,12,Occlusal-Facial Sealant On Permanent Tooth,Dental Sealants: Lower left 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1065,OHX18SE,13,Occlusal-Lingual Sealant On Permanent Tooth,Dental Sealants: Lower left 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1066,OHX18SE,< Blank >,Missing,Dental Sealants: Lower left 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1067,OHX19SE,0,Sealant Not Present,Dental Sealants: Lower left 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1068,OHX19SE,1,Occlusal Sealant On Permanent Tooth,Dental Sealants: Lower left 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1069,OHX19SE,2,Facial Sealant On Permanent Tooth,Dental Sealants: Lower left 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1070,OHX19SE,3,Lingual Sealant On Permanent Tooth,Dental Sealants: Lower left 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1071,OHX19SE,4,Occlusal Sealant On Primary Tooth,Dental Sealants: Lower left 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1072,OHX19SE,9,Cannot Be Assessed,Dental Sealants: Lower left 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1073,OHX19SE,12,Occlusal-Facial Sealant On Permanent Tooth,Dental Sealants: Lower left 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1074,OHX19SE,13,Occlusal-Lingual Sealant On Permanent Tooth,Dental Sealants: Lower left 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1075,OHX19SE,< Blank >,Missing,Dental Sealants: Lower left 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1076,OHX20SE,4,Occlusal Sealant On Primary Tooth,Dental Sealants: Lower left 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1077,OHX20SE,9,Cannot Be Assessed,Dental Sealants: Lower left 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1078,OHX20SE,12,Occlusal-Facial Sealant On Permanent Tooth,Dental Sealants: Lower left 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1079,OHX20SE,13,Occlusal-Lingual Sealant On Permanent Tooth,Dental Sealants: Lower left 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1080,OHX20SE,< Blank >,Missing,Dental Sealants: Lower left 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1081,OHX20SE,0,Sealant Not Present,Dental Sealants: Lower left 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1082,OHX20SE,1,Occlusal Sealant On Permanent Tooth,Dental Sealants: Lower left 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1083,OHX20SE,2,Facial Sealant On Permanent Tooth,Dental Sealants: Lower left 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1084,OHX20SE,3,Lingual Sealant On Permanent Tooth,Dental Sealants: Lower left 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1085,OHX21SE,0,Sealant Not Present,Dental Sealants: Lower left 1st bicuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1086,OHX21SE,1,Occlusal Sealant On Permanent Tooth,Dental Sealants: Lower left 1st bicuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1087,OHX21SE,2,Facial Sealant On Permanent Tooth,Dental Sealants: Lower left 1st bicuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1088,OHX21SE,3,Lingual Sealant On Permanent Tooth,Dental Sealants: Lower left 1st bicuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1089,OHX21SE,4,Occlusal Sealant On Primary Tooth,Dental Sealants: Lower left 1st bicuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1090,OHX21SE,9,Cannot Be Assessed,Dental Sealants: Lower left 1st bicuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1091,OHX21SE,12,Occlusal-Facial Sealant On Permanent Tooth,Dental Sealants: Lower left 1st bicuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1092,OHX21SE,13,Occlusal-Lingual Sealant On Permanent Tooth,Dental Sealants: Lower left 1st bicuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1093,OHX21SE,< Blank >,Missing,Dental Sealants: Lower left 1st bicuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1094,OHX28SE,0,Sealant Not Present,Dental Sealants: Lower right 1st bicuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1095,OHX28SE,1,Occlusal Sealant On Permanent Tooth,Dental Sealants: Lower right 1st bicuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1096,OHX28SE,2,Facial Sealant On Permanent Tooth,Dental Sealants: Lower right 1st bicuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1097,OHX28SE,3,Lingual Sealant On Permanent Tooth,Dental Sealants: Lower right 1st bicuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1098,OHX28SE,4,Occlusal Sealant On Primary Tooth,Dental Sealants: Lower right 1st bicuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1099,OHX28SE,9,Cannot Be Assessed,Dental Sealants: Lower right 1st bicuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1100,OHX28SE,12,Occlusal-Facial Sealant On Permanent Tooth,Dental Sealants: Lower right 1st bicuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1101,OHX28SE,13,Occlusal-Lingual Sealant On Permanent Tooth,Dental Sealants: Lower right 1st bicuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1102,OHX28SE,< Blank >,Missing,Dental Sealants: Lower right 1st bicuspid/1st primary molar (1B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1103,OHX29SE,0,Sealant Not Present,Dental Sealants: Lower right 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1104,OHX29SE,1,Occlusal Sealant On Permanent Tooth,Dental Sealants: Lower right 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1105,OHX29SE,2,Facial Sealant On Permanent Tooth,Dental Sealants: Lower right 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1106,OHX29SE,3,Lingual Sealant On Permanent Tooth,Dental Sealants: Lower right 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1107,OHX29SE,4,Occlusal Sealant On Primary Tooth,Dental Sealants: Lower right 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1108,OHX29SE,9,Cannot Be Assessed,Dental Sealants: Lower right 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1109,OHX29SE,12,Occlusal-Facial Sealant On Permanent Tooth,Dental Sealants: Lower right 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1110,OHX29SE,13,Occlusal-Lingual Sealant On Permanent Tooth,Dental Sealants: Lower right 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1111,OHX29SE,< Blank >,Missing,Dental Sealants: Lower right 2nd bicuspid/2nd primary molar (2B) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1112,OHX30SE,0,Sealant Not Present,Dental Sealants: Lower right 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1113,OHX30SE,1,Occlusal Sealant On Permanent Tooth,Dental Sealants: Lower right 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1114,OHX30SE,2,Facial Sealant On Permanent Tooth,Dental Sealants: Lower right 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1115,OHX30SE,3,Lingual Sealant On Permanent Tooth,Dental Sealants: Lower right 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1116,OHX30SE,4,Occlusal Sealant On Primary Tooth,Dental Sealants: Lower right 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1117,OHX30SE,9,Cannot Be Assessed,Dental Sealants: Lower right 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1118,OHX30SE,12,Occlusal-Facial Sealant On Permanent Tooth,Dental Sealants: Lower right 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1119,OHX30SE,13,Occlusal-Lingual Sealant On Permanent Tooth,Dental Sealants: Lower right 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1120,OHX30SE,< Blank >,Missing,Dental Sealants: Lower right 1st molar (1M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1121,OHX31SE,0,Sealant Not Present,Dental Sealants: Lower right 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1122,OHX31SE,1,Occlusal Sealant On Permanent Tooth,Dental Sealants: Lower right 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1123,OHX31SE,2,Facial Sealant On Permanent Tooth,Dental Sealants: Lower right 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
1124,OHX31SE,3,Lingual Sealant On Permanent Tooth,Dental Sealants: Lower right 2nd molar (2M) sealant codes. These values can be recorded as a string variable for example:0 12 13.,Both males and females 1 YEARS - 150 YEARS,nan,,
